#1
double Internals(8761, 4)
13687200	5040.0	5040.0	151.2
13690800	6720.0	6720.0	201.60000000000005
13694400	6720.0	6720.0	201.60000000000005
13698000	3360.0	3360.0	100.80000000000003
13701600	5040.0	5040.0	151.2
13705200	6720.0	6720.0	201.60000000000005
13708800	6720.0	6720.0	201.60000000000005
13712400	3360.0	3360.0	100.80000000000003
13716000	1680.0	1680.0	50.40000000000001
13719600	0.0	0.0	25.200000000000006
13723200	0.0	0.0	25.200000000000006
13726800	0.0	0.0	25.200000000000006
13730400	0.0	0.0	25.200000000000006
13734000	0.0	0.0	25.200000000000006
13737600	0.0	0.0	25.200000000000006
13741200	0.0	0.0	25.200000000000006
13744800	0.0	0.0	25.200000000000006
13748400	0.0	0.0	25.200000000000006
13752000	0.0	0.0	25.200000000000006
13755600	0.0	0.0	25.200000000000006
13759200	0.0	0.0	25.200000000000006
13762800	0.0	0.0	25.200000000000006
13766400	1680.0	1680.0	50.40000000000001
13770000	3360.0	3360.0	100.80000000000003
13773600	5040.0	5040.0	151.2
13777200	6720.0	6720.0	201.60000000000005
13780800	6720.0	6720.0	201.60000000000005
13784400	3360.0	3360.0	100.80000000000003
13788000	5040.0	5040.0	151.2
13791600	6720.0	6720.0	201.60000000000005
13795200	6720.0	6720.0	201.60000000000005
13798800	3360.0	3360.0	100.80000000000003
13802400	1680.0	1680.0	50.40000000000001
13806000	0.0	0.0	25.200000000000006
13809600	0.0	0.0	25.200000000000006
13813200	0.0	0.0	25.200000000000006
13816800	0.0	0.0	25.200000000000006
13820400	0.0	0.0	25.200000000000006
13824000	0.0	0.0	25.200000000000006
13827600	0.0	0.0	25.200000000000006
13831200	0.0	0.0	25.200000000000006
13834800	0.0	0.0	25.200000000000006
13838400	0.0	0.0	25.200000000000006
13842000	0.0	0.0	25.200000000000006
13845600	0.0	0.0	25.200000000000006
13849200	0.0	0.0	25.200000000000006
13852800	1680.0	1680.0	50.40000000000001
13856400	3360.0	3360.0	100.80000000000003
13860000	5040.0	5040.0	151.2
13863600	6720.0	6720.0	201.60000000000005
13867200	6720.0	6720.0	201.60000000000005
13870800	3360.0	3360.0	100.80000000000003
13874400	5040.0	5040.0	151.2
13878000	6720.0	6720.0	201.60000000000005
13881600	6720.0	6720.0	201.60000000000005
13885200	3360.0	3360.0	100.80000000000003
13888800	1680.0	1680.0	50.40000000000001
13892400	0.0	0.0	25.200000000000006
13896000	0.0	0.0	25.200000000000006
13899600	0.0	0.0	25.200000000000006
13903200	0.0	0.0	25.200000000000006
13906800	0.0	0.0	25.200000000000006
13910400	0.0	0.0	25.200000000000006
13914000	0.0	0.0	25.200000000000006
13917600	0.0	0.0	25.200000000000006
13921200	0.0	0.0	25.200000000000006
13924800	0.0	0.0	25.200000000000006
13928400	0.0	0.0	25.200000000000006
13932000	0.0	0.0	25.200000000000006
13935600	0.0	0.0	25.200000000000006
13939200	1680.0	1680.0	50.40000000000001
13942800	3360.0	3360.0	100.80000000000003
13946400	5040.0	5040.0	151.2
13950000	6720.0	6720.0	201.60000000000005
13953600	6720.0	6720.0	201.60000000000005
13957200	3360.0	3360.0	100.80000000000003
13960800	5040.0	5040.0	151.2
13964400	6720.0	6720.0	201.60000000000005
13968000	6720.0	6720.0	201.60000000000005
13971600	3360.0	3360.0	100.80000000000003
13975200	1680.0	1680.0	50.40000000000001
13978800	0.0	0.0	25.200000000000006
13982400	0.0	0.0	25.200000000000006
13986000	0.0	0.0	25.200000000000006
13989600	0.0	0.0	25.200000000000006
13993200	0.0	0.0	25.200000000000006
13996800	0.0	0.0	25.200000000000006
14000400	0.0	0.0	25.200000000000006
14004000	0.0	0.0	25.200000000000006
14007600	0.0	0.0	25.200000000000006
14011200	0.0	0.0	25.200000000000006
14014800	0.0	0.0	25.200000000000006
14018400	0.0	0.0	25.200000000000006
14022000	0.0	0.0	25.200000000000006
14025600	1680.0	1680.0	50.40000000000001
14029200	3360.0	3360.0	100.80000000000003
14032800	5040.0	5040.0	151.2
14036400	6720.0	6720.0	201.60000000000005
14040000	6720.0	6720.0	201.60000000000005
14043600	3360.0	3360.0	100.80000000000003
14047200	5040.0	5040.0	151.2
14050800	6720.0	6720.0	201.60000000000005
14054400	6720.0	6720.0	201.60000000000005
14058000	3360.0	3360.0	100.80000000000003
14061600	1680.0	1680.0	50.40000000000001
14065200	0.0	0.0	25.200000000000006
14068800	0.0	0.0	25.200000000000006
14072400	0.0	0.0	25.200000000000006
14076000	0.0	0.0	25.200000000000006
14079600	0.0	0.0	25.200000000000006
14083200	0.0	0.0	25.200000000000006
14086800	0.0	0.0	25.200000000000006
14090400	0.0	0.0	25.200000000000006
14094000	0.0	0.0	25.200000000000006
14097600	0.0	0.0	25.200000000000006
14101200	0.0	0.0	25.200000000000006
14104800	0.0	0.0	25.200000000000006
14108400	0.0	0.0	25.200000000000006
14112000	1680.0	1680.0	50.40000000000001
14115600	3360.0	3360.0	100.80000000000003
14119200	5040.0	5040.0	151.2
14122800	6720.0	6720.0	201.60000000000005
14126400	6720.0	6720.0	201.60000000000005
14130000	3360.0	3360.0	100.80000000000003
14133600	5040.0	5040.0	151.2
14137200	6720.0	6720.0	201.60000000000005
14140800	6720.0	6720.0	201.60000000000005
14144400	3360.0	3360.0	100.80000000000003
14148000	1680.0	1680.0	50.40000000000001
14151600	0.0	0.0	25.200000000000006
14155200	0.0	0.0	25.200000000000006
14158800	0.0	0.0	25.200000000000006
14162400	0.0	0.0	25.200000000000006
14166000	0.0	0.0	25.200000000000006
14169600	0.0	0.0	25.200000000000006
14173200	0.0	0.0	25.200000000000006
14176800	0.0	0.0	25.200000000000006
14180400	0.0	0.0	25.200000000000006
14184000	0.0	0.0	25.200000000000006
14187600	0.0	0.0	25.200000000000006
14191200	0.0	0.0	25.200000000000006
14194800	0.0	0.0	25.200000000000006
14198400	1680.0	1680.0	50.40000000000001
14202000	3360.0	3360.0	100.80000000000003
14205600	5040.0	5040.0	151.2
14209200	6720.0	6720.0	201.60000000000005
14212800	6720.0	6720.0	201.60000000000005
14216400	3360.0	3360.0	100.80000000000003
14220000	5040.0	5040.0	151.2
14223600	6720.0	6720.0	201.60000000000005
14227200	6720.0	6720.0	201.60000000000005
14230800	3360.0	3360.0	100.80000000000003
14234400	1680.0	1680.0	50.40000000000001
14238000	0.0	0.0	25.200000000000006
14241600	0.0	0.0	25.200000000000006
14245200	0.0	0.0	25.200000000000006
14248800	0.0	0.0	25.200000000000006
14252400	0.0	0.0	25.200000000000006
14256000	0.0	0.0	25.200000000000006
14259600	0.0	0.0	25.200000000000006
14263200	0.0	0.0	25.200000000000006
14266800	0.0	0.0	25.200000000000006
14270400	0.0	0.0	25.200000000000006
14274000	0.0	0.0	25.200000000000006
14277600	0.0	0.0	25.200000000000006
14281200	0.0	0.0	25.200000000000006
14284800	1680.0	1680.0	50.40000000000001
14288400	3360.0	3360.0	100.80000000000003
14292000	5040.0	5040.0	151.2
14295600	6720.0	6720.0	201.60000000000005
14299200	6720.0	6720.0	201.60000000000005
14302800	3360.0	3360.0	100.80000000000003
14306400	5040.0	5040.0	151.2
14310000	6720.0	6720.0	201.60000000000005
14313600	6720.0	6720.0	201.60000000000005
14317200	3360.0	3360.0	100.80000000000003
14320800	1680.0	1680.0	50.40000000000001
14324400	0.0	0.0	25.200000000000006
14328000	0.0	0.0	25.200000000000006
14331600	0.0	0.0	25.200000000000006
14335200	0.0	0.0	25.200000000000006
14338800	0.0	0.0	25.200000000000006
14342400	0.0	0.0	25.200000000000006
14346000	0.0	0.0	25.200000000000006
14349600	0.0	0.0	25.200000000000006
14353200	0.0	0.0	25.200000000000006
14356800	0.0	0.0	25.200000000000006
14360400	0.0	0.0	25.200000000000006
14364000	0.0	0.0	25.200000000000006
14367600	0.0	0.0	25.200000000000006
14371200	1680.0	1680.0	50.40000000000001
14374800	3360.0	3360.0	100.80000000000003
14378400	5040.0	5040.0	151.2
14382000	6720.0	6720.0	201.60000000000005
14385600	6720.0	6720.0	201.60000000000005
14389200	3360.0	3360.0	100.80000000000003
14392800	5040.0	5040.0	151.2
14396400	6720.0	6720.0	201.60000000000005
14400000	6720.0	6720.0	201.60000000000005
14403600	3360.0	3360.0	100.80000000000003
14407200	1680.0	1680.0	50.40000000000001
14410800	0.0	0.0	25.200000000000006
14414400	0.0	0.0	25.200000000000006
14418000	0.0	0.0	25.200000000000006
14421600	0.0	0.0	25.200000000000006
14425200	0.0	0.0	25.200000000000006
14428800	0.0	0.0	25.200000000000006
14432400	0.0	0.0	25.200000000000006
14436000	0.0	0.0	25.200000000000006
14439600	0.0	0.0	25.200000000000006
14443200	0.0	0.0	25.200000000000006
14446800	0.0	0.0	25.200000000000006
14450400	0.0	0.0	25.200000000000006
14454000	0.0	0.0	25.200000000000006
14457600	1680.0	1680.0	50.40000000000001
14461200	3360.0	3360.0	100.80000000000003
14464800	5040.0	5040.0	151.2
14468400	6720.0	6720.0	201.60000000000005
14472000	6720.0	6720.0	201.60000000000005
14475600	3360.0	3360.0	100.80000000000003
14479200	5040.0	5040.0	151.2
14482800	6720.0	6720.0	201.60000000000005
14486400	6720.0	6720.0	201.60000000000005
14490000	3360.0	3360.0	100.80000000000003
14493600	1680.0	1680.0	50.40000000000001
14497200	0.0	0.0	25.200000000000006
14500800	0.0	0.0	25.200000000000006
14504400	0.0	0.0	25.200000000000006
14508000	0.0	0.0	25.200000000000006
14511600	0.0	0.0	25.200000000000006
14515200	0.0	0.0	25.200000000000006
14518800	0.0	0.0	25.200000000000006
14522400	0.0	0.0	25.200000000000006
14526000	0.0	0.0	25.200000000000006
14529600	0.0	0.0	25.200000000000006
14533200	0.0	0.0	25.200000000000006
14536800	0.0	0.0	25.200000000000006
14540400	0.0	0.0	25.200000000000006
14544000	1680.0	1680.0	50.40000000000001
14547600	3360.0	3360.0	100.80000000000003
14551200	5040.0	5040.0	151.2
14554800	6720.0	6720.0	201.60000000000005
14558400	6720.0	6720.0	201.60000000000005
14562000	3360.0	3360.0	100.80000000000003
14565600	5040.0	5040.0	151.2
14569200	6720.0	6720.0	201.60000000000005
14572800	6720.0	6720.0	201.60000000000005
14576400	3360.0	3360.0	100.80000000000003
14580000	1680.0	1680.0	50.40000000000001
14583600	0.0	0.0	25.200000000000006
14587200	0.0	0.0	25.200000000000006
14590800	0.0	0.0	25.200000000000006
14594400	0.0	0.0	25.200000000000006
14598000	0.0	0.0	25.200000000000006
14601600	0.0	0.0	25.200000000000006
14605200	0.0	0.0	25.200000000000006
14608800	0.0	0.0	25.200000000000006
14612400	0.0	0.0	25.200000000000006
14616000	0.0	0.0	25.200000000000006
14619600	0.0	0.0	25.200000000000006
14623200	0.0	0.0	25.200000000000006
14626800	0.0	0.0	25.200000000000006
14630400	1680.0	1680.0	50.40000000000001
14634000	3360.0	3360.0	100.80000000000003
14637600	5040.0	5040.0	151.2
14641200	6720.0	6720.0	201.60000000000005
14644800	6720.0	6720.0	201.60000000000005
14648400	3360.0	3360.0	100.80000000000003
14652000	5040.0	5040.0	151.2
14655600	6720.0	6720.0	201.60000000000005
14659200	6720.0	6720.0	201.60000000000005
14662800	3360.0	3360.0	100.80000000000003
14666400	1680.0	1680.0	50.40000000000001
14670000	0.0	0.0	25.200000000000006
14673600	0.0	0.0	25.200000000000006
14677200	0.0	0.0	25.200000000000006
14680800	0.0	0.0	25.200000000000006
14684400	0.0	0.0	25.200000000000006
14688000	0.0	0.0	25.200000000000006
14691600	0.0	0.0	25.200000000000006
14695200	0.0	0.0	25.200000000000006
14698800	0.0	0.0	25.200000000000006
14702400	0.0	0.0	25.200000000000006
14706000	0.0	0.0	25.200000000000006
14709600	0.0	0.0	25.200000000000006
14713200	0.0	0.0	25.200000000000006
14716800	1680.0	1680.0	50.40000000000001
14720400	3360.0	3360.0	100.80000000000003
14724000	5040.0	5040.0	151.2
14727600	6720.0	6720.0	201.60000000000005
14731200	6720.0	6720.0	201.60000000000005
14734800	3360.0	3360.0	100.80000000000003
14738400	5040.0	5040.0	151.2
14742000	6720.0	6720.0	201.60000000000005
14745600	6720.0	6720.0	201.60000000000005
14749200	3360.0	3360.0	100.80000000000003
14752800	1680.0	1680.0	50.40000000000001
14756400	0.0	0.0	25.200000000000006
14760000	0.0	0.0	25.200000000000006
14763600	0.0	0.0	25.200000000000006
14767200	0.0	0.0	25.200000000000006
14770800	0.0	0.0	25.200000000000006
14774400	0.0	0.0	25.200000000000006
14778000	0.0	0.0	25.200000000000006
14781600	0.0	0.0	25.200000000000006
14785200	0.0	0.0	25.200000000000006
14788800	0.0	0.0	25.200000000000006
14792400	0.0	0.0	25.200000000000006
14796000	0.0	0.0	25.200000000000006
14799600	0.0	0.0	25.200000000000006
14803200	1680.0	1680.0	50.40000000000001
14806800	3360.0	3360.0	100.80000000000003
14810400	5040.0	5040.0	151.2
14814000	6720.0	6720.0	201.60000000000005
14817600	6720.0	6720.0	201.60000000000005
14821200	3360.0	3360.0	100.80000000000003
14824800	5040.0	5040.0	151.2
14828400	6720.0	6720.0	201.60000000000005
14832000	6720.0	6720.0	201.60000000000005
14835600	3360.0	3360.0	100.80000000000003
14839200	1680.0	1680.0	50.40000000000001
14842800	0.0	0.0	25.200000000000006
14846400	0.0	0.0	25.200000000000006
14850000	0.0	0.0	25.200000000000006
14853600	0.0	0.0	25.200000000000006
14857200	0.0	0.0	25.200000000000006
14860800	0.0	0.0	25.200000000000006
14864400	0.0	0.0	25.200000000000006
14868000	0.0	0.0	25.200000000000006
14871600	0.0	0.0	25.200000000000006
14875200	0.0	0.0	25.200000000000006
14878800	0.0	0.0	25.200000000000006
14882400	0.0	0.0	25.200000000000006
14886000	0.0	0.0	25.200000000000006
14889600	1680.0	1680.0	50.40000000000001
14893200	3360.0	3360.0	100.80000000000003
14896800	5040.0	5040.0	151.2
14900400	6720.0	6720.0	201.60000000000005
14904000	6720.0	6720.0	201.60000000000005
14907600	3360.0	3360.0	100.80000000000003
14911200	5040.0	5040.0	151.2
14914800	6720.0	6720.0	201.60000000000005
14918400	6720.0	6720.0	201.60000000000005
14922000	3360.0	3360.0	100.80000000000003
14925600	1680.0	1680.0	50.40000000000001
14929200	0.0	0.0	25.200000000000006
14932800	0.0	0.0	25.200000000000006
14936400	0.0	0.0	25.200000000000006
14940000	0.0	0.0	25.200000000000006
14943600	0.0	0.0	25.200000000000006
14947200	0.0	0.0	25.200000000000006
14950800	0.0	0.0	25.200000000000006
14954400	0.0	0.0	25.200000000000006
14958000	0.0	0.0	25.200000000000006
14961600	0.0	0.0	25.200000000000006
14965200	0.0	0.0	25.200000000000006
14968800	0.0	0.0	25.200000000000006
14972400	0.0	0.0	25.200000000000006
14976000	1680.0	1680.0	50.40000000000001
14979600	3360.0	3360.0	100.80000000000003
14983200	5040.0	5040.0	151.2
14986800	6720.0	6720.0	201.60000000000005
14990400	6720.0	6720.0	201.60000000000005
14994000	3360.0	3360.0	100.80000000000003
14997600	5040.0	5040.0	151.2
15001200	6720.0	6720.0	201.60000000000005
15004800	6720.0	6720.0	201.60000000000005
15008400	3360.0	3360.0	100.80000000000003
15012000	1680.0	1680.0	50.40000000000001
15015600	0.0	0.0	25.200000000000006
15019200	0.0	0.0	25.200000000000006
15022800	0.0	0.0	25.200000000000006
15026400	0.0	0.0	25.200000000000006
15030000	0.0	0.0	25.200000000000006
15033600	0.0	0.0	25.200000000000006
15037200	0.0	0.0	25.200000000000006
15040800	0.0	0.0	25.200000000000006
15044400	0.0	0.0	25.200000000000006
15048000	0.0	0.0	25.200000000000006
15051600	0.0	0.0	25.200000000000006
15055200	0.0	0.0	25.200000000000006
15058800	0.0	0.0	25.200000000000006
15062400	1680.0	1680.0	50.40000000000001
15066000	3360.0	3360.0	100.80000000000003
15069600	5040.0	5040.0	151.2
15073200	6720.0	6720.0	201.60000000000005
15076800	6720.0	6720.0	201.60000000000005
15080400	3360.0	3360.0	100.80000000000003
15084000	5040.0	5040.0	151.2
15087600	6720.0	6720.0	201.60000000000005
15091200	6720.0	6720.0	201.60000000000005
15094800	3360.0	3360.0	100.80000000000003
15098400	1680.0	1680.0	50.40000000000001
15102000	0.0	0.0	25.200000000000006
15105600	0.0	0.0	25.200000000000006
15109200	0.0	0.0	25.200000000000006
15112800	0.0	0.0	25.200000000000006
15116400	0.0	0.0	25.200000000000006
15120000	0.0	0.0	25.200000000000006
15123600	0.0	0.0	25.200000000000006
15127200	0.0	0.0	25.200000000000006
15130800	0.0	0.0	25.200000000000006
15134400	0.0	0.0	25.200000000000006
15138000	0.0	0.0	25.200000000000006
15141600	0.0	0.0	25.200000000000006
15145200	0.0	0.0	25.200000000000006
15148800	1680.0	1680.0	50.40000000000001
15152400	3360.0	3360.0	100.80000000000003
15156000	5040.0	5040.0	151.2
15159600	6720.0	6720.0	201.60000000000005
15163200	6720.0	6720.0	201.60000000000005
15166800	3360.0	3360.0	100.80000000000003
15170400	5040.0	5040.0	151.2
15174000	6720.0	6720.0	201.60000000000005
15177600	6720.0	6720.0	201.60000000000005
15181200	3360.0	3360.0	100.80000000000003
15184800	1680.0	1680.0	50.40000000000001
15188400	0.0	0.0	25.200000000000006
15192000	0.0	0.0	25.200000000000006
15195600	0.0	0.0	25.200000000000006
15199200	0.0	0.0	25.200000000000006
15202800	0.0	0.0	25.200000000000006
15206400	0.0	0.0	25.200000000000006
15210000	0.0	0.0	25.200000000000006
15213600	0.0	0.0	25.200000000000006
15217200	0.0	0.0	25.200000000000006
15220800	0.0	0.0	25.200000000000006
15224400	0.0	0.0	25.200000000000006
15228000	0.0	0.0	25.200000000000006
15231600	0.0	0.0	25.200000000000006
15235200	1680.0	1680.0	50.40000000000001
15238800	3360.0	3360.0	100.80000000000003
15242400	5040.0	5040.0	151.2
15246000	6720.0	6720.0	201.60000000000005
15249600	6720.0	6720.0	201.60000000000005
15253200	3360.0	3360.0	100.80000000000003
15256800	5040.0	5040.0	151.2
15260400	6720.0	6720.0	201.60000000000005
15264000	6720.0	6720.0	201.60000000000005
15267600	3360.0	3360.0	100.80000000000003
15271200	1680.0	1680.0	50.40000000000001
15274800	0.0	0.0	25.200000000000006
15278400	0.0	0.0	25.200000000000006
15282000	0.0	0.0	25.200000000000006
15285600	0.0	0.0	25.200000000000006
15289200	0.0	0.0	25.200000000000006
15292800	0.0	0.0	25.200000000000006
15296400	0.0	0.0	25.200000000000006
15300000	0.0	0.0	25.200000000000006
15303600	0.0	0.0	25.200000000000006
15307200	0.0	0.0	25.200000000000006
15310800	0.0	0.0	25.200000000000006
15314400	0.0	0.0	25.200000000000006
15318000	0.0	0.0	25.200000000000006
15321600	1680.0	1680.0	50.40000000000001
15325200	3360.0	3360.0	100.80000000000003
15328800	5040.0	5040.0	151.2
15332400	6720.0	6720.0	201.60000000000005
15336000	6720.0	6720.0	201.60000000000005
15339600	3360.0	3360.0	100.80000000000003
15343200	5040.0	5040.0	151.2
15346800	6720.0	6720.0	201.60000000000005
15350400	6720.0	6720.0	201.60000000000005
15354000	3360.0	3360.0	100.80000000000003
15357600	1680.0	1680.0	50.40000000000001
15361200	0.0	0.0	25.200000000000006
15364800	0.0	0.0	25.200000000000006
15368400	0.0	0.0	25.200000000000006
15372000	0.0	0.0	25.200000000000006
15375600	0.0	0.0	25.200000000000006
15379200	0.0	0.0	25.200000000000006
15382800	0.0	0.0	25.200000000000006
15386400	0.0	0.0	25.200000000000006
15390000	0.0	0.0	25.200000000000006
15393600	0.0	0.0	25.200000000000006
15397200	0.0	0.0	25.200000000000006
15400800	0.0	0.0	25.200000000000006
15404400	0.0	0.0	25.200000000000006
15408000	1680.0	1680.0	50.40000000000001
15411600	3360.0	3360.0	100.80000000000003
15415200	5040.0	5040.0	151.2
15418800	6720.0	6720.0	201.60000000000005
15422400	6720.0	6720.0	201.60000000000005
15426000	3360.0	3360.0	100.80000000000003
15429600	5040.0	5040.0	151.2
15433200	6720.0	6720.0	201.60000000000005
15436800	6720.0	6720.0	201.60000000000005
15440400	3360.0	3360.0	100.80000000000003
15444000	1680.0	1680.0	50.40000000000001
15447600	0.0	0.0	25.200000000000006
15451200	0.0	0.0	25.200000000000006
15454800	0.0	0.0	25.200000000000006
15458400	0.0	0.0	25.200000000000006
15462000	0.0	0.0	25.200000000000006
15465600	0.0	0.0	25.200000000000006
15469200	0.0	0.0	25.200000000000006
15472800	0.0	0.0	25.200000000000006
15476400	0.0	0.0	25.200000000000006
15480000	0.0	0.0	25.200000000000006
15483600	0.0	0.0	25.200000000000006
15487200	0.0	0.0	25.200000000000006
15490800	0.0	0.0	25.200000000000006
15494400	1680.0	1680.0	50.40000000000001
15498000	3360.0	3360.0	100.80000000000003
15501600	5040.0	5040.0	151.2
15505200	6720.0	6720.0	201.60000000000005
15508800	6720.0	6720.0	201.60000000000005
15512400	3360.0	3360.0	100.80000000000003
15516000	5040.0	5040.0	151.2
15519600	6720.0	6720.0	201.60000000000005
15523200	6720.0	6720.0	201.60000000000005
15526800	3360.0	3360.0	100.80000000000003
15530400	1680.0	1680.0	50.40000000000001
15534000	0.0	0.0	25.200000000000006
15537600	0.0	0.0	25.200000000000006
15541200	0.0	0.0	25.200000000000006
15544800	0.0	0.0	25.200000000000006
15548400	0.0	0.0	25.200000000000006
15552000	0.0	0.0	25.200000000000006
15555600	0.0	0.0	25.200000000000006
15559200	0.0	0.0	25.200000000000006
15562800	0.0	0.0	25.200000000000006
15566400	0.0	0.0	25.200000000000006
15570000	0.0	0.0	25.200000000000006
15573600	0.0	0.0	25.200000000000006
15577200	0.0	0.0	25.200000000000006
15580800	1680.0	1680.0	50.40000000000001
15584400	3360.0	3360.0	100.80000000000003
15588000	5040.0	5040.0	151.2
15591600	6720.0	6720.0	201.60000000000005
15595200	6720.0	6720.0	201.60000000000005
15598800	3360.0	3360.0	100.80000000000003
15602400	5040.0	5040.0	151.2
15606000	6720.0	6720.0	201.60000000000005
15609600	6720.0	6720.0	201.60000000000005
15613200	3360.0	3360.0	100.80000000000003
15616800	1680.0	1680.0	50.40000000000001
15620400	0.0	0.0	25.200000000000006
15624000	0.0	0.0	25.200000000000006
15627600	0.0	0.0	25.200000000000006
15631200	0.0	0.0	25.200000000000006
15634800	0.0	0.0	25.200000000000006
15638400	0.0	0.0	25.200000000000006
15642000	0.0	0.0	25.200000000000006
15645600	0.0	0.0	25.200000000000006
15649200	0.0	0.0	25.200000000000006
15652800	0.0	0.0	25.200000000000006
15656400	0.0	0.0	25.200000000000006
15660000	0.0	0.0	25.200000000000006
15663600	0.0	0.0	25.200000000000006
15667200	1680.0	1680.0	50.40000000000001
15670800	3360.0	3360.0	100.80000000000003
15674400	5040.0	5040.0	151.2
15678000	6720.0	6720.0	201.60000000000005
15681600	6720.0	6720.0	201.60000000000005
15685200	3360.0	3360.0	100.80000000000003
15688800	5040.0	5040.0	151.2
15692400	6720.0	6720.0	201.60000000000005
15696000	6720.0	6720.0	201.60000000000005
15699600	3360.0	3360.0	100.80000000000003
15703200	1680.0	1680.0	50.40000000000001
15706800	0.0	0.0	25.200000000000006
15710400	0.0	0.0	25.200000000000006
15714000	0.0	0.0	25.200000000000006
15717600	0.0	0.0	25.200000000000006
15721200	0.0	0.0	25.200000000000006
15724800	0.0	0.0	25.200000000000006
15728400	0.0	0.0	25.200000000000006
15732000	0.0	0.0	25.200000000000006
15735600	0.0	0.0	25.200000000000006
15739200	0.0	0.0	25.200000000000006
15742800	0.0	0.0	25.200000000000006
15746400	0.0	0.0	25.200000000000006
15750000	0.0	0.0	25.200000000000006
15753600	1680.0	1680.0	50.40000000000001
15757200	3360.0	3360.0	100.80000000000003
15760800	5040.0	5040.0	151.2
15764400	6720.0	6720.0	201.60000000000005
15768000	6720.0	6720.0	201.60000000000005
15771600	3360.0	3360.0	100.80000000000003
15775200	5040.0	5040.0	151.2
15778800	6720.0	6720.0	201.60000000000005
15782400	6720.0	6720.0	201.60000000000005
15786000	3360.0	3360.0	100.80000000000003
15789600	1680.0	1680.0	50.40000000000001
15793200	0.0	0.0	25.200000000000006
15796800	0.0	0.0	25.200000000000006
15800400	0.0	0.0	25.200000000000006
15804000	0.0	0.0	25.200000000000006
15807600	0.0	0.0	25.200000000000006
15811200	0.0	0.0	25.200000000000006
15814800	0.0	0.0	25.200000000000006
15818400	0.0	0.0	25.200000000000006
15822000	0.0	0.0	25.200000000000006
15825600	0.0	0.0	25.200000000000006
15829200	0.0	0.0	25.200000000000006
15832800	0.0	0.0	25.200000000000006
15836400	0.0	0.0	25.200000000000006
15840000	1680.0	1680.0	50.40000000000001
15843600	3360.0	3360.0	100.80000000000003
15847200	5040.0	5040.0	151.2
15850800	6720.0	6720.0	201.60000000000005
15854400	6720.0	6720.0	201.60000000000005
15858000	3360.0	3360.0	100.80000000000003
15861600	5040.0	5040.0	151.2
15865200	6720.0	6720.0	201.60000000000005
15868800	6720.0	6720.0	201.60000000000005
15872400	3360.0	3360.0	100.80000000000003
15876000	1680.0	1680.0	50.40000000000001
15879600	0.0	0.0	25.200000000000006
15883200	0.0	0.0	25.200000000000006
15886800	0.0	0.0	25.200000000000006
15890400	0.0	0.0	25.200000000000006
15894000	0.0	0.0	25.200000000000006
15897600	0.0	0.0	25.200000000000006
15901200	0.0	0.0	25.200000000000006
15904800	0.0	0.0	25.200000000000006
15908400	0.0	0.0	25.200000000000006
15912000	0.0	0.0	25.200000000000006
15915600	0.0	0.0	25.200000000000006
15919200	0.0	0.0	25.200000000000006
15922800	0.0	0.0	25.200000000000006
15926400	1680.0	1680.0	50.40000000000001
15930000	3360.0	3360.0	100.80000000000003
15933600	5040.0	5040.0	151.2
15937200	6720.0	6720.0	201.60000000000005
15940800	6720.0	6720.0	201.60000000000005
15944400	3360.0	3360.0	100.80000000000003
15948000	5040.0	5040.0	151.2
15951600	6720.0	6720.0	201.60000000000005
15955200	6720.0	6720.0	201.60000000000005
15958800	3360.0	3360.0	100.80000000000003
15962400	1680.0	1680.0	50.40000000000001
15966000	0.0	0.0	25.200000000000006
15969600	0.0	0.0	25.200000000000006
15973200	0.0	0.0	25.200000000000006
15976800	0.0	0.0	25.200000000000006
15980400	0.0	0.0	25.200000000000006
15984000	0.0	0.0	25.200000000000006
15987600	0.0	0.0	25.200000000000006
15991200	0.0	0.0	25.200000000000006
15994800	0.0	0.0	25.200000000000006
15998400	0.0	0.0	25.200000000000006
16002000	0.0	0.0	25.200000000000006
16005600	0.0	0.0	25.200000000000006
16009200	0.0	0.0	25.200000000000006
16012800	1680.0	1680.0	50.40000000000001
16016400	3360.0	3360.0	100.80000000000003
16020000	5040.0	5040.0	151.2
16023600	6720.0	6720.0	201.60000000000005
16027200	6720.0	6720.0	201.60000000000005
16030800	3360.0	3360.0	100.80000000000003
16034400	5040.0	5040.0	151.2
16038000	6720.0	6720.0	201.60000000000005
16041600	6720.0	6720.0	201.60000000000005
16045200	3360.0	3360.0	100.80000000000003
16048800	1680.0	1680.0	50.40000000000001
16052400	0.0	0.0	25.200000000000006
16056000	0.0	0.0	25.200000000000006
16059600	0.0	0.0	25.200000000000006
16063200	0.0	0.0	25.200000000000006
16066800	0.0	0.0	25.200000000000006
16070400	0.0	0.0	25.200000000000006
16074000	0.0	0.0	25.200000000000006
16077600	0.0	0.0	25.200000000000006
16081200	0.0	0.0	25.200000000000006
16084800	0.0	0.0	25.200000000000006
16088400	0.0	0.0	25.200000000000006
16092000	0.0	0.0	25.200000000000006
16095600	0.0	0.0	25.200000000000006
16099200	1680.0	1680.0	50.40000000000001
16102800	3360.0	3360.0	100.80000000000003
16106400	5040.0	5040.0	151.2
16110000	6720.0	6720.0	201.60000000000005
16113600	6720.0	6720.0	201.60000000000005
16117200	3360.0	3360.0	100.80000000000003
16120800	5040.0	5040.0	151.2
16124400	6720.0	6720.0	201.60000000000005
16128000	6720.0	6720.0	201.60000000000005
