#1
double Internals(8761, 4)
23760000	0.0	0.0	0.3465000000000001
23763600	0.0	0.0	0.3465000000000001
23767200	0.0	0.0	0.3465000000000001
23770800	0.0	0.0	0.3465000000000001
23774400	0.0	0.0	0.3465000000000001
23778000	0.0	0.0	0.3465000000000001
23781600	0.0	0.0	0.3465000000000001
23785200	0.0	0.0	0.3465000000000001
23788800	0.33	0.33	0.6930000000000002
23792400	0.66	0.66	1.3860000000000003
23796000	0.99	0.99	2.0789999999999997
23799600	1.32	1.32	2.7720000000000007
23803200	1.32	1.32	2.7720000000000007
23806800	0.66	0.66	1.3860000000000003
23810400	0.99	0.99	2.0789999999999997
23814000	1.32	1.32	2.7720000000000007
23817600	1.32	1.32	2.7720000000000007
23821200	0.66	0.66	1.3860000000000003
23824800	0.33	0.33	0.6930000000000002
23828400	0.0	0.0	0.3465000000000001
23832000	0.0	0.0	0.3465000000000001
23835600	0.0	0.0	0.3465000000000001
23839200	0.0	0.0	0.3465000000000001
23842800	0.0	0.0	0.3465000000000001
23846400	0.0	0.0	0.3465000000000001
23850000	0.0	0.0	0.3465000000000001
23853600	0.0	0.0	0.3465000000000001
23857200	0.0	0.0	0.3465000000000001
23860800	0.0	0.0	0.3465000000000001
23864400	0.0	0.0	0.3465000000000001
23868000	0.0	0.0	0.3465000000000001
23871600	0.0	0.0	0.3465000000000001
23875200	0.33	0.33	0.6930000000000002
23878800	0.66	0.66	1.3860000000000003
23882400	0.99	0.99	2.0789999999999997
23886000	1.32	1.32	2.7720000000000007
23889600	1.32	1.32	2.7720000000000007
23893200	0.66	0.66	1.3860000000000003
23896800	0.99	0.99	2.0789999999999997
23900400	1.32	1.32	2.7720000000000007
23904000	1.32	1.32	2.7720000000000007
23907600	0.66	0.66	1.3860000000000003
23911200	0.33	0.33	0.6930000000000002
23914800	0.0	0.0	0.3465000000000001
23918400	0.0	0.0	0.3465000000000001
23922000	0.0	0.0	0.3465000000000001
23925600	0.0	0.0	0.3465000000000001
23929200	0.0	0.0	0.3465000000000001
23932800	0.0	0.0	0.3465000000000001
23936400	0.0	0.0	0.3465000000000001
23940000	0.0	0.0	0.3465000000000001
23943600	0.0	0.0	0.3465000000000001
23947200	0.0	0.0	0.3465000000000001
23950800	0.0	0.0	0.3465000000000001
23954400	0.0	0.0	0.3465000000000001
23958000	0.0	0.0	0.3465000000000001
23961600	0.33	0.33	0.6930000000000002
23965200	0.66	0.66	1.3860000000000003
23968800	0.99	0.99	2.0789999999999997
23972400	1.32	1.32	2.7720000000000007
23976000	1.32	1.32	2.7720000000000007
23979600	0.66	0.66	1.3860000000000003
23983200	0.99	0.99	2.0789999999999997
23986800	1.32	1.32	2.7720000000000007
23990400	1.32	1.32	2.7720000000000007
23994000	0.66	0.66	1.3860000000000003
23997600	0.33	0.33	0.6930000000000002
24001200	0.0	0.0	0.3465000000000001
24004800	0.0	0.0	0.3465000000000001
24008400	0.0	0.0	0.3465000000000001
24012000	0.0	0.0	0.3465000000000001
24015600	0.0	0.0	0.3465000000000001
24019200	0.0	0.0	0.3465000000000001
24022800	0.0	0.0	0.3465000000000001
24026400	0.0	0.0	0.3465000000000001
24030000	0.0	0.0	0.3465000000000001
24033600	0.0	0.0	0.3465000000000001
24037200	0.0	0.0	0.3465000000000001
24040800	0.0	0.0	0.3465000000000001
24044400	0.0	0.0	0.3465000000000001
24048000	0.33	0.33	0.6930000000000002
24051600	0.66	0.66	1.3860000000000003
24055200	0.99	0.99	2.0789999999999997
24058800	1.32	1.32	2.7720000000000007
24062400	1.32	1.32	2.7720000000000007
24066000	0.66	0.66	1.3860000000000003
24069600	0.99	0.99	2.0789999999999997
24073200	1.32	1.32	2.7720000000000007
24076800	1.32	1.32	2.7720000000000007
24080400	0.66	0.66	1.3860000000000003
24084000	0.33	0.33	0.6930000000000002
24087600	0.0	0.0	0.3465000000000001
24091200	0.0	0.0	0.3465000000000001
24094800	0.0	0.0	0.3465000000000001
24098400	0.0	0.0	0.3465000000000001
24102000	0.0	0.0	0.3465000000000001
24105600	0.0	0.0	0.3465000000000001
24109200	0.0	0.0	0.3465000000000001
24112800	0.0	0.0	0.3465000000000001
24116400	0.0	0.0	0.3465000000000001
24120000	0.0	0.0	0.3465000000000001
24123600	0.0	0.0	0.3465000000000001
24127200	0.0	0.0	0.3465000000000001
24130800	0.0	0.0	0.3465000000000001
24134400	0.33	0.33	0.6930000000000002
24138000	0.66	0.66	1.3860000000000003
24141600	0.99	0.99	2.0789999999999997
24145200	1.32	1.32	2.7720000000000007
24148800	1.32	1.32	2.7720000000000007
24152400	0.66	0.66	1.3860000000000003
24156000	0.99	0.99	2.0789999999999997
24159600	1.32	1.32	2.7720000000000007
24163200	1.32	1.32	2.7720000000000007
24166800	0.66	0.66	1.3860000000000003
24170400	0.33	0.33	0.6930000000000002
24174000	0.0	0.0	0.3465000000000001
24177600	0.0	0.0	0.3465000000000001
24181200	0.0	0.0	0.3465000000000001
24184800	0.0	0.0	0.3465000000000001
24188400	0.0	0.0	0.3465000000000001
24192000	0.0	0.0	0.3465000000000001
24195600	0.0	0.0	0.3465000000000001
24199200	0.0	0.0	0.3465000000000001
24202800	0.0	0.0	0.3465000000000001
24206400	0.0	0.0	0.3465000000000001
24210000	0.0	0.0	0.3465000000000001
24213600	0.0	0.0	0.3465000000000001
24217200	0.0	0.0	0.3465000000000001
24220800	0.33	0.33	0.6930000000000002
24224400	0.66	0.66	1.3860000000000003
24228000	0.99	0.99	2.0789999999999997
24231600	1.32	1.32	2.7720000000000007
24235200	1.32	1.32	2.7720000000000007
24238800	0.66	0.66	1.3860000000000003
24242400	0.99	0.99	2.0789999999999997
24246000	1.32	1.32	2.7720000000000007
24249600	1.32	1.32	2.7720000000000007
24253200	0.66	0.66	1.3860000000000003
24256800	0.33	0.33	0.6930000000000002
24260400	0.0	0.0	0.3465000000000001
24264000	0.0	0.0	0.3465000000000001
24267600	0.0	0.0	0.3465000000000001
24271200	0.0	0.0	0.3465000000000001
24274800	0.0	0.0	0.3465000000000001
24278400	0.0	0.0	0.3465000000000001
24282000	0.0	0.0	0.3465000000000001
24285600	0.0	0.0	0.3465000000000001
24289200	0.0	0.0	0.3465000000000001
24292800	0.0	0.0	0.3465000000000001
24296400	0.0	0.0	0.3465000000000001
24300000	0.0	0.0	0.3465000000000001
24303600	0.0	0.0	0.3465000000000001
24307200	0.33	0.33	0.6930000000000002
24310800	0.66	0.66	1.3860000000000003
24314400	0.99	0.99	2.0789999999999997
24318000	1.32	1.32	2.7720000000000007
24321600	1.32	1.32	2.7720000000000007
24325200	0.66	0.66	1.3860000000000003
24328800	0.99	0.99	2.0789999999999997
24332400	1.32	1.32	2.7720000000000007
24336000	1.32	1.32	2.7720000000000007
24339600	0.66	0.66	1.3860000000000003
24343200	0.33	0.33	0.6930000000000002
24346800	0.0	0.0	0.3465000000000001
24350400	0.0	0.0	0.3465000000000001
24354000	0.0	0.0	0.3465000000000001
24357600	0.0	0.0	0.3465000000000001
24361200	0.0	0.0	0.3465000000000001
24364800	0.0	0.0	0.3465000000000001
24368400	0.0	0.0	0.3465000000000001
24372000	0.0	0.0	0.3465000000000001
24375600	0.0	0.0	0.3465000000000001
24379200	0.0	0.0	0.3465000000000001
24382800	0.0	0.0	0.3465000000000001
24386400	0.0	0.0	0.3465000000000001
24390000	0.0	0.0	0.3465000000000001
24393600	0.33	0.33	0.6930000000000002
24397200	0.66	0.66	1.3860000000000003
24400800	0.99	0.99	2.0789999999999997
24404400	1.32	1.32	2.7720000000000007
24408000	1.32	1.32	2.7720000000000007
24411600	0.66	0.66	1.3860000000000003
24415200	0.99	0.99	2.0789999999999997
24418800	1.32	1.32	2.7720000000000007
24422400	1.32	1.32	2.7720000000000007
24426000	0.66	0.66	1.3860000000000003
24429600	0.33	0.33	0.6930000000000002
24433200	0.0	0.0	0.3465000000000001
24436800	0.0	0.0	0.3465000000000001
24440400	0.0	0.0	0.3465000000000001
24444000	0.0	0.0	0.3465000000000001
24447600	0.0	0.0	0.3465000000000001
24451200	0.0	0.0	0.3465000000000001
24454800	0.0	0.0	0.3465000000000001
24458400	0.0	0.0	0.3465000000000001
24462000	0.0	0.0	0.3465000000000001
24465600	0.0	0.0	0.3465000000000001
24469200	0.0	0.0	0.3465000000000001
24472800	0.0	0.0	0.3465000000000001
24476400	0.0	0.0	0.3465000000000001
24480000	0.33	0.33	0.6930000000000002
24483600	0.66	0.66	1.3860000000000003
24487200	0.99	0.99	2.0789999999999997
24490800	1.32	1.32	2.7720000000000007
24494400	1.32	1.32	2.7720000000000007
24498000	0.66	0.66	1.3860000000000003
24501600	0.99	0.99	2.0789999999999997
24505200	1.32	1.32	2.7720000000000007
24508800	1.32	1.32	2.7720000000000007
24512400	0.66	0.66	1.3860000000000003
24516000	0.33	0.33	0.6930000000000002
24519600	0.0	0.0	0.3465000000000001
24523200	0.0	0.0	0.3465000000000001
24526800	0.0	0.0	0.3465000000000001
24530400	0.0	0.0	0.3465000000000001
24534000	0.0	0.0	0.3465000000000001
24537600	0.0	0.0	0.3465000000000001
24541200	0.0	0.0	0.3465000000000001
24544800	0.0	0.0	0.3465000000000001
24548400	0.0	0.0	0.3465000000000001
24552000	0.0	0.0	0.3465000000000001
24555600	0.0	0.0	0.3465000000000001
24559200	0.0	0.0	0.3465000000000001
24562800	0.0	0.0	0.3465000000000001
24566400	0.33	0.33	0.6930000000000002
24570000	0.66	0.66	1.3860000000000003
24573600	0.99	0.99	2.0789999999999997
24577200	1.32	1.32	2.7720000000000007
24580800	1.32	1.32	2.7720000000000007
24584400	0.66	0.66	1.3860000000000003
24588000	0.99	0.99	2.0789999999999997
24591600	1.32	1.32	2.7720000000000007
24595200	1.32	1.32	2.7720000000000007
24598800	0.66	0.66	1.3860000000000003
24602400	0.33	0.33	0.6930000000000002
24606000	0.0	0.0	0.3465000000000001
24609600	0.0	0.0	0.3465000000000001
24613200	0.0	0.0	0.3465000000000001
24616800	0.0	0.0	0.3465000000000001
24620400	0.0	0.0	0.3465000000000001
24624000	0.0	0.0	0.3465000000000001
24627600	0.0	0.0	0.3465000000000001
24631200	0.0	0.0	0.3465000000000001
24634800	0.0	0.0	0.3465000000000001
24638400	0.0	0.0	0.3465000000000001
24642000	0.0	0.0	0.3465000000000001
24645600	0.0	0.0	0.3465000000000001
24649200	0.0	0.0	0.3465000000000001
24652800	0.33	0.33	0.6930000000000002
24656400	0.66	0.66	1.3860000000000003
24660000	0.99	0.99	2.0789999999999997
24663600	1.32	1.32	2.7720000000000007
24667200	1.32	1.32	2.7720000000000007
24670800	0.66	0.66	1.3860000000000003
24674400	0.99	0.99	2.0789999999999997
24678000	1.32	1.32	2.7720000000000007
24681600	1.32	1.32	2.7720000000000007
24685200	0.66	0.66	1.3860000000000003
24688800	0.33	0.33	0.6930000000000002
24692400	0.0	0.0	0.3465000000000001
24696000	0.0	0.0	0.3465000000000001
24699600	0.0	0.0	0.3465000000000001
24703200	0.0	0.0	0.3465000000000001
24706800	0.0	0.0	0.3465000000000001
24710400	0.0	0.0	0.3465000000000001
24714000	0.0	0.0	0.3465000000000001
24717600	0.0	0.0	0.3465000000000001
24721200	0.0	0.0	0.3465000000000001
24724800	0.0	0.0	0.3465000000000001
24728400	0.0	0.0	0.3465000000000001
24732000	0.0	0.0	0.3465000000000001
24735600	0.0	0.0	0.3465000000000001
24739200	0.33	0.33	0.6930000000000002
24742800	0.66	0.66	1.3860000000000003
24746400	0.99	0.99	2.0789999999999997
24750000	1.32	1.32	2.7720000000000007
24753600	1.32	1.32	2.7720000000000007
24757200	0.66	0.66	1.3860000000000003
24760800	0.99	0.99	2.0789999999999997
24764400	1.32	1.32	2.7720000000000007
24768000	1.32	1.32	2.7720000000000007
24771600	0.66	0.66	1.3860000000000003
24775200	0.33	0.33	0.6930000000000002
24778800	0.0	0.0	0.3465000000000001
24782400	0.0	0.0	0.3465000000000001
24786000	0.0	0.0	0.3465000000000001
24789600	0.0	0.0	0.3465000000000001
24793200	0.0	0.0	0.3465000000000001
24796800	0.0	0.0	0.3465000000000001
24800400	0.0	0.0	0.3465000000000001
24804000	0.0	0.0	0.3465000000000001
24807600	0.0	0.0	0.3465000000000001
24811200	0.0	0.0	0.3465000000000001
24814800	0.0	0.0	0.3465000000000001
24818400	0.0	0.0	0.3465000000000001
24822000	0.0	0.0	0.3465000000000001
24825600	0.33	0.33	0.6930000000000002
24829200	0.66	0.66	1.3860000000000003
24832800	0.99	0.99	2.0789999999999997
24836400	1.32	1.32	2.7720000000000007
24840000	1.32	1.32	2.7720000000000007
24843600	0.66	0.66	1.3860000000000003
24847200	0.99	0.99	2.0789999999999997
24850800	1.32	1.32	2.7720000000000007
24854400	1.32	1.32	2.7720000000000007
24858000	0.66	0.66	1.3860000000000003
24861600	0.33	0.33	0.6930000000000002
24865200	0.0	0.0	0.3465000000000001
24868800	0.0	0.0	0.3465000000000001
24872400	0.0	0.0	0.3465000000000001
24876000	0.0	0.0	0.3465000000000001
24879600	0.0	0.0	0.3465000000000001
24883200	0.0	0.0	0.3465000000000001
24886800	0.0	0.0	0.3465000000000001
24890400	0.0	0.0	0.3465000000000001
24894000	0.0	0.0	0.3465000000000001
24897600	0.0	0.0	0.3465000000000001
24901200	0.0	0.0	0.3465000000000001
24904800	0.0	0.0	0.3465000000000001
24908400	0.0	0.0	0.3465000000000001
24912000	0.33	0.33	0.6930000000000002
24915600	0.66	0.66	1.3860000000000003
24919200	0.99	0.99	2.0789999999999997
24922800	1.32	1.32	2.7720000000000007
24926400	1.32	1.32	2.7720000000000007
24930000	0.66	0.66	1.3860000000000003
24933600	0.99	0.99	2.0789999999999997
24937200	1.32	1.32	2.7720000000000007
24940800	1.32	1.32	2.7720000000000007
24944400	0.66	0.66	1.3860000000000003
24948000	0.33	0.33	0.6930000000000002
24951600	0.0	0.0	0.3465000000000001
24955200	0.0	0.0	0.3465000000000001
24958800	0.0	0.0	0.3465000000000001
24962400	0.0	0.0	0.3465000000000001
24966000	0.0	0.0	0.3465000000000001
24969600	0.0	0.0	0.3465000000000001
24973200	0.0	0.0	0.3465000000000001
24976800	0.0	0.0	0.3465000000000001
24980400	0.0	0.0	0.3465000000000001
24984000	0.0	0.0	0.3465000000000001
24987600	0.0	0.0	0.3465000000000001
24991200	0.0	0.0	0.3465000000000001
24994800	0.0	0.0	0.3465000000000001
24998400	0.33	0.33	0.6930000000000002
25002000	0.66	0.66	1.3860000000000003
25005600	0.99	0.99	2.0789999999999997
25009200	1.32	1.32	2.7720000000000007
25012800	1.32	1.32	2.7720000000000007
25016400	0.66	0.66	1.3860000000000003
25020000	0.99	0.99	2.0789999999999997
25023600	1.32	1.32	2.7720000000000007
25027200	1.32	1.32	2.7720000000000007
25030800	0.66	0.66	1.3860000000000003
25034400	0.33	0.33	0.6930000000000002
25038000	0.0	0.0	0.3465000000000001
25041600	0.0	0.0	0.3465000000000001
25045200	0.0	0.0	0.3465000000000001
25048800	0.0	0.0	0.3465000000000001
25052400	0.0	0.0	0.3465000000000001
25056000	0.0	0.0	0.3465000000000001
25059600	0.0	0.0	0.3465000000000001
25063200	0.0	0.0	0.3465000000000001
25066800	0.0	0.0	0.3465000000000001
25070400	0.0	0.0	0.3465000000000001
25074000	0.0	0.0	0.3465000000000001
25077600	0.0	0.0	0.3465000000000001
25081200	0.0	0.0	0.3465000000000001
25084800	0.33	0.33	0.6930000000000002
25088400	0.66	0.66	1.3860000000000003
25092000	0.99	0.99	2.0789999999999997
25095600	1.32	1.32	2.7720000000000007
25099200	1.32	1.32	2.7720000000000007
25102800	0.66	0.66	1.3860000000000003
25106400	0.99	0.99	2.0789999999999997
25110000	1.32	1.32	2.7720000000000007
25113600	1.32	1.32	2.7720000000000007
25117200	0.66	0.66	1.3860000000000003
25120800	0.33	0.33	0.6930000000000002
25124400	0.0	0.0	0.3465000000000001
25128000	0.0	0.0	0.3465000000000001
25131600	0.0	0.0	0.3465000000000001
25135200	0.0	0.0	0.3465000000000001
25138800	0.0	0.0	0.3465000000000001
25142400	0.0	0.0	0.3465000000000001
25146000	0.0	0.0	0.3465000000000001
25149600	0.0	0.0	0.3465000000000001
25153200	0.0	0.0	0.3465000000000001
25156800	0.0	0.0	0.3465000000000001
25160400	0.0	0.0	0.3465000000000001
25164000	0.0	0.0	0.3465000000000001
25167600	0.0	0.0	0.3465000000000001
25171200	0.33	0.33	0.6930000000000002
25174800	0.66	0.66	1.3860000000000003
25178400	0.99	0.99	2.0789999999999997
25182000	1.32	1.32	2.7720000000000007
25185600	1.32	1.32	2.7720000000000007
25189200	0.66	0.66	1.3860000000000003
25192800	0.99	0.99	2.0789999999999997
25196400	1.32	1.32	2.7720000000000007
25200000	1.32	1.32	2.7720000000000007
25203600	0.66	0.66	1.3860000000000003
25207200	0.33	0.33	0.6930000000000002
25210800	0.0	0.0	0.3465000000000001
25214400	0.0	0.0	0.3465000000000001
25218000	0.0	0.0	0.3465000000000001
25221600	0.0	0.0	0.3465000000000001
25225200	0.0	0.0	0.3465000000000001
25228800	0.0	0.0	0.3465000000000001
25232400	0.0	0.0	0.3465000000000001
25236000	0.0	0.0	0.3465000000000001
25239600	0.0	0.0	0.3465000000000001
25243200	0.0	0.0	0.3465000000000001
25246800	0.0	0.0	0.3465000000000001
25250400	0.0	0.0	0.3465000000000001
25254000	0.0	0.0	0.3465000000000001
25257600	0.33	0.33	0.6930000000000002
25261200	0.66	0.66	1.3860000000000003
25264800	0.99	0.99	2.0789999999999997
25268400	1.32	1.32	2.7720000000000007
25272000	1.32	1.32	2.7720000000000007
25275600	0.66	0.66	1.3860000000000003
25279200	0.99	0.99	2.0789999999999997
25282800	1.32	1.32	2.7720000000000007
25286400	1.32	1.32	2.7720000000000007
25290000	0.66	0.66	1.3860000000000003
25293600	0.33	0.33	0.6930000000000002
25297200	0.0	0.0	0.3465000000000001
25300800	0.0	0.0	0.3465000000000001
25304400	0.0	0.0	0.3465000000000001
25308000	0.0	0.0	0.3465000000000001
25311600	0.0	0.0	0.3465000000000001
25315200	0.0	0.0	0.3465000000000001
25318800	0.0	0.0	0.3465000000000001
25322400	0.0	0.0	0.3465000000000001
25326000	0.0	0.0	0.3465000000000001
25329600	0.0	0.0	0.3465000000000001
25333200	0.0	0.0	0.3465000000000001
25336800	0.0	0.0	0.3465000000000001
25340400	0.0	0.0	0.3465000000000001
25344000	0.33	0.33	0.6930000000000002
25347600	0.66	0.66	1.3860000000000003
25351200	0.99	0.99	2.0789999999999997
25354800	1.32	1.32	2.7720000000000007
25358400	1.32	1.32	2.7720000000000007
25362000	0.66	0.66	1.3860000000000003
25365600	0.99	0.99	2.0789999999999997
25369200	1.32	1.32	2.7720000000000007
25372800	1.32	1.32	2.7720000000000007
25376400	0.66	0.66	1.3860000000000003
25380000	0.33	0.33	0.6930000000000002
25383600	0.0	0.0	0.3465000000000001
25387200	0.0	0.0	0.3465000000000001
25390800	0.0	0.0	0.3465000000000001
25394400	0.0	0.0	0.3465000000000001
25398000	0.0	0.0	0.3465000000000001
25401600	0.0	0.0	0.3465000000000001
25405200	0.0	0.0	0.3465000000000001
25408800	0.0	0.0	0.3465000000000001
25412400	0.0	0.0	0.3465000000000001
25416000	0.0	0.0	0.3465000000000001
25419600	0.0	0.0	0.3465000000000001
25423200	0.0	0.0	0.3465000000000001
25426800	0.0	0.0	0.3465000000000001
25430400	0.33	0.33	0.6930000000000002
25434000	0.66	0.66	1.3860000000000003
25437600	0.99	0.99	2.0789999999999997
25441200	1.32	1.32	2.7720000000000007
25444800	1.32	1.32	2.7720000000000007
25448400	0.66	0.66	1.3860000000000003
25452000	0.99	0.99	2.0789999999999997
25455600	1.32	1.32	2.7720000000000007
25459200	1.32	1.32	2.7720000000000007
25462800	0.66	0.66	1.3860000000000003
25466400	0.33	0.33	0.6930000000000002
25470000	0.0	0.0	0.3465000000000001
25473600	0.0	0.0	0.3465000000000001
25477200	0.0	0.0	0.3465000000000001
25480800	0.0	0.0	0.3465000000000001
25484400	0.0	0.0	0.3465000000000001
25488000	0.0	0.0	0.3465000000000001
25491600	0.0	0.0	0.3465000000000001
25495200	0.0	0.0	0.3465000000000001
25498800	0.0	0.0	0.3465000000000001
25502400	0.0	0.0	0.3465000000000001
25506000	0.0	0.0	0.3465000000000001
25509600	0.0	0.0	0.3465000000000001
25513200	0.0	0.0	0.3465000000000001
25516800	0.33	0.33	0.6930000000000002
25520400	0.66	0.66	1.3860000000000003
25524000	0.99	0.99	2.0789999999999997
25527600	1.32	1.32	2.7720000000000007
25531200	1.32	1.32	2.7720000000000007
25534800	0.66	0.66	1.3860000000000003
25538400	0.99	0.99	2.0789999999999997
25542000	1.32	1.32	2.7720000000000007
25545600	1.32	1.32	2.7720000000000007
25549200	0.66	0.66	1.3860000000000003
25552800	0.33	0.33	0.6930000000000002
25556400	0.0	0.0	0.3465000000000001
25560000	0.0	0.0	0.3465000000000001
25563600	0.0	0.0	0.3465000000000001
25567200	0.0	0.0	0.3465000000000001
25570800	0.0	0.0	0.3465000000000001
25574400	0.0	0.0	0.3465000000000001
25578000	0.0	0.0	0.3465000000000001
25581600	0.0	0.0	0.3465000000000001
25585200	0.0	0.0	0.3465000000000001
25588800	0.0	0.0	0.3465000000000001
25592400	0.0	0.0	0.3465000000000001
25596000	0.0	0.0	0.3465000000000001
25599600	0.0	0.0	0.3465000000000001
25603200	0.33	0.33	0.6930000000000002
25606800	0.66	0.66	1.3860000000000003
25610400	0.99	0.99	2.0789999999999997
25614000	1.32	1.32	2.7720000000000007
25617600	1.32	1.32	2.7720000000000007
25621200	0.66	0.66	1.3860000000000003
25624800	0.99	0.99	2.0789999999999997
25628400	1.32	1.32	2.7720000000000007
25632000	1.32	1.32	2.7720000000000007
25635600	0.66	0.66	1.3860000000000003
25639200	0.33	0.33	0.6930000000000002
25642800	0.0	0.0	0.3465000000000001
25646400	0.0	0.0	0.3465000000000001
25650000	0.0	0.0	0.3465000000000001
25653600	0.0	0.0	0.3465000000000001
25657200	0.0	0.0	0.3465000000000001
25660800	0.0	0.0	0.3465000000000001
25664400	0.0	0.0	0.3465000000000001
25668000	0.0	0.0	0.3465000000000001
25671600	0.0	0.0	0.3465000000000001
25675200	0.0	0.0	0.3465000000000001
25678800	0.0	0.0	0.3465000000000001
25682400	0.0	0.0	0.3465000000000001
25686000	0.0	0.0	0.3465000000000001
25689600	0.33	0.33	0.6930000000000002
25693200	0.66	0.66	1.3860000000000003
25696800	0.99	0.99	2.0789999999999997
25700400	1.32	1.32	2.7720000000000007
25704000	1.32	1.32	2.7720000000000007
25707600	0.66	0.66	1.3860000000000003
25711200	0.99	0.99	2.0789999999999997
25714800	1.32	1.32	2.7720000000000007
25718400	1.32	1.32	2.7720000000000007
25722000	0.66	0.66	1.3860000000000003
25725600	0.33	0.33	0.6930000000000002
25729200	0.0	0.0	0.3465000000000001
25732800	0.0	0.0	0.3465000000000001
25736400	0.0	0.0	0.3465000000000001
25740000	0.0	0.0	0.3465000000000001
25743600	0.0	0.0	0.3465000000000001
25747200	0.0	0.0	0.3465000000000001
25750800	0.0	0.0	0.3465000000000001
25754400	0.0	0.0	0.3465000000000001
25758000	0.0	0.0	0.3465000000000001
25761600	0.0	0.0	0.3465000000000001
25765200	0.0	0.0	0.3465000000000001
25768800	0.0	0.0	0.3465000000000001
25772400	0.0	0.0	0.3465000000000001
25776000	0.33	0.33	0.6930000000000002
25779600	0.66	0.66	1.3860000000000003
25783200	0.99	0.99	2.0789999999999997
25786800	1.32	1.32	2.7720000000000007
25790400	1.32	1.32	2.7720000000000007
25794000	0.66	0.66	1.3860000000000003
25797600	0.99	0.99	2.0789999999999997
25801200	1.32	1.32	2.7720000000000007
25804800	1.32	1.32	2.7720000000000007
25808400	0.66	0.66	1.3860000000000003
25812000	0.33	0.33	0.6930000000000002
25815600	0.0	0.0	0.3465000000000001
25819200	0.0	0.0	0.3465000000000001
25822800	0.0	0.0	0.3465000000000001
25826400	0.0	0.0	0.3465000000000001
25830000	0.0	0.0	0.3465000000000001
25833600	0.0	0.0	0.3465000000000001
25837200	0.0	0.0	0.3465000000000001
25840800	0.0	0.0	0.3465000000000001
25844400	0.0	0.0	0.3465000000000001
25848000	0.0	0.0	0.3465000000000001
25851600	0.0	0.0	0.3465000000000001
25855200	0.0	0.0	0.3465000000000001
25858800	0.0	0.0	0.3465000000000001
25862400	0.33	0.33	0.6930000000000002
25866000	0.66	0.66	1.3860000000000003
25869600	0.99	0.99	2.0789999999999997
25873200	1.32	1.32	2.7720000000000007
25876800	1.32	1.32	2.7720000000000007
25880400	0.66	0.66	1.3860000000000003
25884000	0.99	0.99	2.0789999999999997
25887600	1.32	1.32	2.7720000000000007
25891200	1.32	1.32	2.7720000000000007
25894800	0.66	0.66	1.3860000000000003
25898400	0.33	0.33	0.6930000000000002
25902000	0.0	0.0	0.3465000000000001
25905600	0.0	0.0	0.3465000000000001
25909200	0.0	0.0	0.3465000000000001
25912800	0.0	0.0	0.3465000000000001
25916400	0.0	0.0	0.3465000000000001
25920000	0.0	0.0	0.3465000000000001
25923600	0.0	0.0	0.3465000000000001
25927200	0.0	0.0	0.3465000000000001
25930800	0.0	0.0	0.3465000000000001
25934400	0.0	0.0	0.3465000000000001
25938000	0.0	0.0	0.3465000000000001
25941600	0.0	0.0	0.3465000000000001
25945200	0.0	0.0	0.3465000000000001
25948800	0.33	0.33	0.6930000000000002
25952400	0.66	0.66	1.3860000000000003
25956000	0.99	0.99	2.0789999999999997
25959600	1.32	1.32	2.7720000000000007
25963200	1.32	1.32	2.7720000000000007
25966800	0.66	0.66	1.3860000000000003
25970400	0.99	0.99	2.0789999999999997
25974000	1.32	1.32	2.7720000000000007
25977600	1.32	1.32	2.7720000000000007
25981200	0.66	0.66	1.3860000000000003
25984800	0.33	0.33	0.6930000000000002
25988400	0.0	0.0	0.3465000000000001
25992000	0.0	0.0	0.3465000000000001
25995600	0.0	0.0	0.3465000000000001
25999200	0.0	0.0	0.3465000000000001
26002800	0.0	0.0	0.3465000000000001
26006400	0.0	0.0	0.3465000000000001
26010000	0.0	0.0	0.3465000000000001
26013600	0.0	0.0	0.3465000000000001
26017200	0.0	0.0	0.3465000000000001
26020800	0.0	0.0	0.3465000000000001
26024400	0.0	0.0	0.3465000000000001
26028000	0.0	0.0	0.3465000000000001
26031600	0.0	0.0	0.3465000000000001
26035200	0.33	0.33	0.6930000000000002
26038800	0.66	0.66	1.3860000000000003
26042400	0.99	0.99	2.0789999999999997
26046000	1.32	1.32	2.7720000000000007
26049600	1.32	1.32	2.7720000000000007
26053200	0.66	0.66	1.3860000000000003
26056800	0.99	0.99	2.0789999999999997
26060400	1.32	1.32	2.7720000000000007
26064000	1.32	1.32	2.7720000000000007
26067600	0.66	0.66	1.3860000000000003
26071200	0.33	0.33	0.6930000000000002
26074800	0.0	0.0	0.3465000000000001
26078400	0.0	0.0	0.3465000000000001
26082000	0.0	0.0	0.3465000000000001
26085600	0.0	0.0	0.3465000000000001
26089200	0.0	0.0	0.3465000000000001
26092800	0.0	0.0	0.3465000000000001
26096400	0.0	0.0	0.3465000000000001
26100000	0.0	0.0	0.3465000000000001
26103600	0.0	0.0	0.3465000000000001
26107200	0.0	0.0	0.3465000000000001
26110800	0.0	0.0	0.3465000000000001
26114400	0.0	0.0	0.3465000000000001
26118000	0.0	0.0	0.3465000000000001
26121600	0.33	0.33	0.6930000000000002
26125200	0.66	0.66	1.3860000000000003
26128800	0.99	0.99	2.0789999999999997
26132400	1.32	1.32	2.7720000000000007
26136000	1.32	1.32	2.7720000000000007
26139600	0.66	0.66	1.3860000000000003
26143200	0.99	0.99	2.0789999999999997
26146800	1.32	1.32	2.7720000000000007
26150400	1.32	1.32	2.7720000000000007
